1.1104	0.9941550863421096	0	1.0806916426512967
1.1114	0.9932243672755527	0	1.0797192729890228
1.1124	0.9922952452406514	0	1.0787486515641855
1.1134	0.9913677157280749	0	1.0777797736662476
1.1144	0.9904417742438464	0	1.0768126346015792
1.1154	0.9895174163092726	0	1.0758472296933836
1.1164	0.9885946374608672	0	1.0748835542816195
1.1174	0.9876734332502805	0	1.0739216037229282
1.1184	0.9867537992442279	0	1.0729613733905579
1.1194	0.9858357310244192	0	1.0720028586742898
1.1204	0.9849192241874831	0	1.071046054980364
1.1214	0.9840042743449017	0	1.0700909577314073
1.1224	0.9830908771229359	0	1.0691375623663577
1.1234	0.9821790281625571	0	1.0681858643403952
1.1244	0.981268723119378	0	1.0672358591248665
1.1254	0.9803599576635811	0	1.0662875422072151
1.1264	0.9794527274798499	0	1.065340909090909
1.1274	0.9785470282673026	0	1.06439595529537
1.1284	0.9776428557394211	0	1.063452676355902
1.1294	0.9767402056239822	0	1.0625110678236231
1.1304	0.9758390736629929	0	1.0615711252653928
1.1314	0.9749394556126202	0	1.060632844263744
1.1324	0.9740413472431257	0	1.0596962204168139
1.1334	0.9731447443387977	0	1.0587612493382743
1.1344	0.972249642697883	0	1.0578279266572637
1.1354	0.9713560381325269	0	1.0568962480183195
1.1364	0.9704639264686987	0	1.0559662090813093
1.1374	0.9695733035461338	0	1.0550378055213645
1.1384	0.9686841652182637	0	1.0541110330288121
1.1394	0.9677965073521533	0	1.05318588730911
1.1404	0.9669103258284353	0	1.052262364082778
1.1414	0.9660256165412469	0	1.051340459085334
1.1424	0.9651423753981639	0	1.0504201680672267
1.1434	0.96426059832014	0	1.0495014867937729
1.1444	0.9633802812414408	0	1.048584411045089
1.1454	0.9625014201095814	0	1.0476689366160292
1.1464	0.9616240108852645	0	1.04675505931612
1.1474	0.9607480495423164	0	1.0458427749694963
1.1484	0.9598735320676269	0	1.044932079414838
1.1494	0.9590004544610855	0	1.044022968505307
1.1504	0.9581288127355208	0	1.043115438108484
1.1514	0.9572586029166384	0	1.0422094841063054
1.1524	0.9563898210429596	0	1.0413051023950015
1.1534	0.9555224631657648	0	1.0404022888850355
1.1543999999999999	0.9546565253490241	0	1.0395010395010396
1.1554	0.9537920036693478	0	1.0386013501817553
1.1563999999999999	0.9529288942159191	0	1.0377032168799725
1.1574	0.9520671930904357	0	1.0368066355624677
1.1583999999999999	0.9512068964070526	0	1.0359116022099448
1.1594	0.9503480002923219	0	1.0350181128169742
1.1603999999999999	0.9494905008851334	0	1.0341261633919339
1.1614	0.9486343943366573	0	1.0332357499569484
1.1623999999999999	0.9477796768102845	0	1.032346868547832
1.1634	0.9469263444815686	0	1.0314595152140278
1.1643999999999999	0.9460743935381708	0	1.0305736860185504
1.1654	0.945223820179798	0	1.029689377037927
1.1663999999999999	0.9443746206181491	0	1.02880658436214
1.1674	0.9435267910768573	0	1.027925304094569
1.1683999999999999	0.9426803277914322	0	1.0270455323519343
1.1694	0.9418352270092047	0	1.026167265264238
1.1703999999999999	0.9409914849892694	0	1.0252904989747096
1.1714	0.9401490980024297	0	1.0244152296397473
1.1723999999999999	0.9393080623311426	0	1.0235414534288638
1.1734	0.9384683742694607	0	1.0226691665246292
1.1743999999999999	0.9376300301229792	0	1.021798365122616
1.1754	0.9367930262087818	0	1.0209290454313424
1.1764	0.9359573588553829	0	1.0200612036722203
1.1774	0.935123024402675	0	1.0191948360794971
1.1784	0.9342900192018752	0	1.0183299389002038
1.1794	0.9334583396154684	0	1.0174665083940986
1.1804	0.9326279820171562	0	1.0166045408336157
1.1814	0.9317989427918024	0	1.015744032503809
1.1824	0.9309712183353794	0	1.0148849797023005
1.1834	0.9301448050549155	0	1.014027378739226
1.1844	0.9293196993684413	0	1.0131712259371835
1.1854	0.9284958977049378	0	1.0123165176311792
1.1864	0.927673396504284	0	1.0114632501685772
1.1874	0.9268521922172042	0	1.010611419909045
1.1884	0.9260322813052161	0	1.0097610232245036
1.1894	0.92521366024058	0	1.008912056499075
1.1904	0.9243963255062447	0	1.0080645161290323
1.1914	0.9235802735957992	0	1.0072183985227463
1.1924	0.9227655010134201	0	1.0063737001006374
1.1934	0.9219520042738206	0	1.0055304172951232
1.1944	0.9211397799022004	0	1.0046885465505695
1.1954	0.9203288244341943	0	1.0038480843232391
1.1964	0.919519134415823	0	1.0030090270812437
1.1974	0.9187107064034418	0	1.002171371304493
1.1984	0.9179035369636923	0	1.0013351134846462
1.1994	0.9170976226734519	0	1.0005002501250624
1.2004	0.9162929601197833	0	0.9996667777407531
1.2014	0.9154895458998866	0	0.9988346928583318
1.2024	0.9146873766210505	0	0.9980039920159681
1.2034	0.9138864489006019	0	0.9971746717633371
1.2044	0.9130867593658601	0	0.9963467286615741
1.2054	0.9122883046540828	0	0.9955201592832253
1.2064	0.9114910814124249	0	0.9946949602122016
1.2074	0.9106950862978848	0	0.9938711280437302
1.2084	0.909900315977259	0	0.9930486593843099
1.2094	0.9091067671270943	0	0.9922275508516618
1.2104	0.9083144364336396	0	0.9914077990746861
1.2114	0.9075233205927989	0	0.9905894006934125
1.2124	0.9067334163100839	0	0.9897723523589574
1.2134	0.9059447203005679	0	0.9889566507334762
1.2144	0.9051572292888375	0	0.9881422924901186
1.2154	0.9043709400089464	0	0.9873292743129832
1.2164	0.9035858492043705	0	0.9865175928970733
1.2174	0.90280195362796	0	0.9857072449482502
1.2184	0.9020192500418932	0	0.9848982271831911
1.2194	0.9012377352176322	0	0.9840905363293422
1.2204	0.9004574059358743	0	0.983284169124877
1.2214	0.89967825898651	0	0.9824791223186506
1.2224	0.8989002911685751	0	0.981675392670157
1.2234	0.8981234992902056	0	0.9808729769494849
1.2244	0.8973478801685943	0	0.9800718719372754
1.2254	0.8965734306299432	0	0.9792720744246776
1.2264	0.8958001475094222	0	0.9784735812133073
1.2274	0.8950280276511198	0	0.9776763891152027
1.2284	0.8942570679080046	0	0.9768804949527841
1.2294	0.8934872651418757	0	0.9760858955588091
1.2304	0.8927186162233216	0	0.975292587776333
1.2314	0.8919511180316753	0	0.9745005684586648
1.2324	0.8911847674549702	0	0.9737098344693282
1.2334	0.8904195613898971	0	0.9729203826820171
1.2344	0.8896554967417615	0	0.9721322099805573
1.2354	0.8888925704244363	0	0.9713453132588634
1.2364	0.8881307793603255	0	0.9705596894208993
1.2374	0.8873701204803133	0	0.9697753353806366
1.2384	0.8866105907237276	0	0.9689922480620154
1.2394	0.8858521870382934	0	0.9682104243989027
1.2404	0.8850949063800921	0	0.9674298613350532
1.2414	0.8843387457135182	0	0.9666505558240694
1.2424	0.8835837020112367	0	0.9658725048293626
1.2434	0.8828297722541422	0	0.9650957053241112
1.2444	0.8820769534313153	0	0.9643201542912246
1.2454	0.8813252425399807	0	0.9635458487233017
1.2464	0.8805746365854688	0	0.962772785622593
1.2474	0.8798251325811678	0	0.9620009620009619
1.2484	0.8790767275484883	0	0.9612303748798462
1.2494	0.8783294185168187	0	0.9604610212902192
1.2504	0.877583202523484	0	0.9596928982725528
1.2514	0.8768380766137052	0	0.9589260028767779
1.2524	0.87609403784056	0	0.9581603321622485
1.2534	0.8753510832649374	0	0.9573958831977022
1.2544	0.8746092099555031	0	0.9566326530612245
1.2554	0.8738684149886533	0	0.9558706388402102
1.2564	0.8731286954484776	0	0.9551098376313276
1.2574	0.8723900484267172	0	0.9543502465404802
1.2584	0.8716524710227256	0	0.9535918626827717
1.2594	0.8709159603434259	0	0.9528346831824678
1.2604	0.8701805135032752	0	0.9520787051729609
1.2614	0.8694461276242214	0	0.9513239257967337
1.2624	0.8687127998356637	0	0.9505703422053232
1.2634	0.8679805272744127	0	0.9498179515592844
1.2644	0.8672493070846541	0	0.9490667510281556
1.2654	0.8665191364179051	0	0.9483167377904219
1.2664	0.8657900124329763	0	0.9475679090334808
1.2674	0.8650619322959335	0	0.9468202619536057
1.2684	0.8643348931800583	0	0.9460737937559129
1.2694	0.863608892265808	0	0.9453285016543248
1.2704	0.8628839267407773	0	0.9445843828715365
1.2714	0.86215999379966	0	0.9438414346389806
1.2724	0.8614370906442094	0	0.9430996541967934
1.2734	0.8607152144832009	0	0.9423590387937802
1.2744	0.8599943625323923	0	0.9416195856873822
1.2754	0.8592745320144848	0	0.9408812921436411
1.2764	0.8585557201590874	0	0.940144155437167
1.2774	0.8578379242026759	0	0.9394081728511037
1.2784	0.8571211413885558	0	0.9386733416770964
1.2794	0.8564053689668245	0	0.9379396592152571
1.2804	0.8556906041943326	0	0.937207122774133
1.2813999999999999	0.8549768443346477	0	0.9364757296706727
1.2824	0.8542640866580141	0	0.9357454772301934
1.2833999999999999	0.8535523284413179	0	0.9350163627863488
1.2844	0.852841566968046	0	0.9342883836810962
1.2853999999999999	0.8521317995282531	0	0.9335615372646647
1.2864	0.8514230234185196	0	0.9328358208955224
1.2873999999999999	0.8507152359419182	0	0.9321112319403448
1.2884	0.8500084344079735	0	0.9313877677739832
1.2893999999999999	0.8493026161326269	0	0.9306654257794323
1.2904	0.8485977784381975	0	0.9299442033477991
1.2913999999999999	0.8478939186533483	0	0.9292240978782718
1.2924	0.8471910341130461	0	0.9285051067780872
1.2933999999999999	0.8464891221585257	0	0.9277872274625019
1.2944	0.8457881801372542	0	0.927070457354759
1.2953999999999999	0.845088205402892	0	0.9263547938860585
1.2964	0.8443891953152582	0	0.925640234495526
1.2973999999999999	0.8436911472402928	0	0.9249267766301835
1.2984	0.8429940585500209	0	0.9242144177449169
1.2993999999999999	0.8422979266225159	0	0.9235031553024473
1.3004	0.8416027488418629	0	0.9227929867733005
1.3014	0.840908522598123	0	0.9220839096357769
1.3024	0.840215245287296	0	0.9213759213759214
1.3034	0.8395229143112861	0	0.9206690194874942
1.3044	0.838831527077863	0	0.919963201471941
1.3054	0.8381410810006282	0	0.9192584648383637
1.3064	0.8374515734989776	0	0.9185548071034905
1.3074	0.836763001998067	0	0.9178522257916476
1.3084	0.8360753639287739	0	0.9171507184347294
1.3094	0.8353886567276636	0	0.9164502825721705
1.3104	0.8347028778369536	0	0.9157509157509156
1.3114	0.8340180247044753	0	0.9150526155253927
1.3124	0.8333340947836414	0	0.9143553794574825
1.3134	0.8326510855334075	0	0.9136592051164916
1.3144	0.8319689944182397	0	0.9129640900791235
1.3154	0.8312878189080751	0	0.9122700319294511
1.3164	0.8306075564782898	0	0.9115770282588878
1.3174	0.8299282046096604	0	0.9108850766661606
1.3184	0.8292497607883329	0	0.9101941747572815
1.3194	0.8285722225057818	0	0.9095043201455207
1.3204	0.8278955872587778	0	0.9088155104513782
1.3214	0.8272198525493537	0	0.908127743302558
1.3224	0.8265450158847656	0	0.9074410163339383
1.3234	0.8258710747774616	0	0.9067553271875473
1.3244	0.8251980267450431	0	0.9060706735125339
1.3254	0.824525869310232	0	0.9053870529651427
1.3264	0.8238546000008335	0	0.9047044632086851
1.3274	0.8231842163497037	0	0.9040229019135151
1.3284	0.8225147158947117	0	0.9033423667570009
1.3294	0.8218460961787062	0	0.9026628554234993
1.3304	0.8211783547494801	0	0.9019843656043295
1.3314	0.8205114891597352	0	0.9013068949977467
1.3324	0.8198454969670472	0	0.9006304413089161
1.3334	0.819180375733832	0	0.8999550022498876
1.3344	0.8185161230273083	0	0.8992805755395683
1.3354	0.8178527364194648	0	0.8986071589036994
1.3364	0.8171902134870234	0	0.8979347500748279
1.3374	0.8165285518114077	0	0.8972633467922836
1.3384	0.8158677489787036	0	0.8965929468021517
1.3394	0.8152078025796272	0	0.8959235478572495
1.3404	0.8145487102094893	0	0.8952551477170992
1.3414	0.8138904694681613	0	0.8945877441479052
1.3424	0.8132330779600385	0	0.8939213349225268
1.3434	0.8125765332940075	0	0.8932559178204555
1.3444	0.8119208330834088	0	0.8925914906277893
1.3454	0.8112659749460043	0	0.8919280511372083
1.3464	0.8106119565039406	0	0.8912655971479501
1.3474	0.8099587753837172	0	0.8906041264657859
1.3484	0.809306429216147	0	0.8899436369029962
1.3494	0.8086549156363252	0	0.8892841262783459
1.3504	0.8080042322835932	0	0.8886255924170616
1.3514	0.807354376801503	0	0.8879680331508066
1.3524	0.8067053468377843	0	0.8873114463176575
1.3534	0.8060571400443075	0	0.8866558297620807
1.3544	0.8054097540770494	0	0.8860011813349083
1.3554	0.8047631865960603	0	0.8853474988933157
1.3564	0.8041174352654245	0	0.8846947803007962
1.3574	0.803472497753231	0	0.8840430234271401
1.3584	0.8028283717315347	0	0.8833922261484098
1.3594	0.8021850548763225	0	0.8827423863469178
1.3604	0.8015425448674778	0	0.8820935019112025
1.3614	0.8009008393887479	0	0.881445570736007
1.3624	0.8002599361277041	0	0.8807985907222547
1.3634	0.7996198327757122	0	0.880152559777028
1.3644	0.7989805270278943	0	0.8795074758135443
1.3654	0.798342016583093	0	0.8788633367511351
1.3664	0.7977042991438388	0	0.8782201405152223
1.3674	0.7970673724163126	0	0.8775778850372971
1.3684	0.7964312341103112	0	0.8769365682548962
1.3694	0.7957958819392146	0	0.8762961881115817
1.3704	0.7951613136199452	0	0.8756567425569176
1.3714	0.7945275268729373	0	0.8750182295464488
1.3724	0.7938945194220999	0	0.8743806470416787
1.3734	0.7932622889947812	0	0.873743993010048
1.3744	0.7926308333217339	0	0.8731082654249126
1.3754	0.792000150137079	0	0.8724734622655228
1.3764	0.7913702371782692	0	0.8718395815170008
1.3774	0.790741092186056	0	0.8712066211703209
1.3784	0.7901127129044514	0	0.8705745792222866
1.3794	0.7894850970806943	0	0.8699434536755112
1.3804	0.7888582424652126	0	0.8693132425383946
1.3814	0.7882321468115896	0	0.8686839438251049
1.3824	0.7876068078765253	0	0.8680555555555555
1.3834	0.7869822234198038	0	0.8674280757553853
1.3844	0.7863583912042541	0	0.8668015024559376
1.3854	0.7857353089957171	0	0.86617583369424
1.3864	0.7851129745630058	0	0.8655510675129832
1.3874	0.7844913856778726	0	0.8649272019605017
1.3884	0.7838705401149701	0	0.8643042350907518
1.3894	0.7832504356518182	0	0.8636821649632935
1.3904	0.7826310700687629	0	0.863060989643268
1.3914	0.7820124411489435	0	0.8624407072013799
1.3924	0.7813945466781704	0	0.8618213157138752
1.3934	0.7807773844452272	0	0.8612028132625233
1.3944	0.7801609522413229	0	0.8605851979345954
1.3954	0.7795452478604006	0	0.8599684678228465
1.3964	0.7789302690990082	0	0.8593526210254941
1.3974	0.7783160137562658	0	0.8587376556462001
1.3984	0.7777024796338268	0	0.8581235697940502
1.3994	0.7770896645358436	0	0.8575103615835359
1.4004	0.7764775662689238	0	0.856898029134533
1.4014	0.7758661826421016	0	0.8562865705722847
1.4024	0.7752555114667916	0	0.8556759840273817
1.4034	0.7746455505567575	0	0.8550662676357418
1.4044	0.7740362977280706	0	0.854457419538593
1.4054	0.7734277507990737	0	0.8538494378824534
1.4064	0.7728199075903434	0	0.8532423208191126
1.4074	0.7722127659246489	0	0.8526360665056131
1.4083999999999999	0.7716063236269182	0	0.8520306731042319
1.4094	0.7710005785241972	0	0.8514261387824607
1.4103999999999999	0.7703955284456113	0	0.8508224617129893
1.4114	0.7697911712223267	0	0.8502196400736857
1.4123999999999999	0.769187504687513	0	0.8496176720475787
1.4134	0.7685845266763023	0	0.8490165558228385
1.4143999999999999	0.7679822350257535	0	0.8484162895927602
1.4154	0.7673806275748076	0	0.8478168715557439
1.4163999999999999	0.7667797021642553	0	0.8472182999152783
1.4174	0.7661794566366916	0	0.846620572879921
1.4183999999999999	0.7655798888364804	0	0.8460236886632826
1.4194	0.7649809966097127	0	0.8454276454840074
1.4203999999999999	0.7643827778041665	0	0.8448324415657562
1.4214	0.7637852302692683	0	0.8442380751371887
1.4223999999999999	0.7631883518560517	0	0.843644544431946
1.4234	0.7625921404171176	0	0.8430518476886328
1.4243999999999999	0.7619965938065938	0	0.8424599831508004
1.4254	0.7614017098800947	0	0.8418689490669286
1.4264	0.7608074864946788	0	0.8412787436904094
1.4274	0.7602139215088095	0	0.8406893652795292
1.4284	0.7596210127823138	0	0.8401008120974517
1.4294	0.7590287581763391	0	0.8395130824122009
1.4304	0.758437155553315	0	0.8389261744966443
1.4314	0.7578462027769077	0	0.8383400866284756
1.4324	0.7572558977119815	0	0.8377548170901983
1.4334	0.7566662382245546	0	0.8371703641691084
1.4344	0.7560772221817579	0	0.8365867261572784
1.4354	0.755488847451792	0	0.8360039013515397
1.4364	0.754901111903885	0	0.8354218880534671
1.4374	0.7543140134082487	0	0.8348406845693613
1.4384	0.7537275498360373	0	0.8342602892102337
1.4394	0.7531417190593017	0	0.8336807002917882
1.4404	0.7525565189509485	0	0.8331019161344072
1.4414	0.7519719473846942	0	0.832523935063133
1.4424	0.7513880022350222	0	0.831946755407654
1.4434	0.7508046813771386	0	0.8313703755022862
1.4444	0.7502219826869301	0	0.8307947936859595
1.4454	0.7496399040409139	0	0.8302200083022001
1.4464	0.7490584433161964	0	0.8296460176991151
1.4474	0.7484775983904299	0	0.8290728202293768
1.4484	0.7478973671417639	0	0.8285004142502072
1.4494	0.7473177474488006	0	0.8279287981233614
1.4504	0.7467387371905496	0	0.8273579702151131
1.4514	0.7461603342463812	0	0.826787928896238
1.4524	0.7455825364959808	0	0.8262186725419995
1.4534	0.745005341819301	0	0.8256501995321315
1.4544	0.744428748096517	0	0.8250825082508252
1.4554	0.7438527532079762	0	0.8245155970867115
1.4564	0.743277355034154	0	0.8239494644328482
1.4574	0.7427025514556039	0	0.8233841086867023
1.4584	0.742128340352911	0	0.8228195282501372
1.4594	0.7415547196066429	0	0.8222557215293955
1.4604	0.7409816870973008	0	0.8216926869350863
1.4614	0.7404092407052715	0	0.8211304228821678
1.4624	0.7398373783107779	0	0.8205689277899343
1.4634	0.739266097793829	0	0.8200082000820007
1.4644	0.7386953970341725	0	0.8194482381862879
1.4654	0.7381252739112398	0	0.8188890405350076
1.4664	0.7375557263041018	0	0.8183306055646481
1.4674	0.7369867520914133	0	0.8177729317159602
1.4684	0.736418349151363	0	0.8172160174339418
1.4694	0.7358505153616244	0	0.8166598611678235
1.4704	0.7352832485993015	0	0.8161044613710555
1.4714	0.7347165467408778	0	0.8155498165012912
1.4724	0.7341504076621636	0	0.814995925020375
1.4734	0.7335848292383093	0	0.814442785394326
1.4744	0.7330198093434878	0	0.813890396093326
1.4754	0.7324553458512375	0	0.8133387555917039
1.4764	0.731891436634145	0	0.812787862367922
1.4774	0.7313280795638563	0	0.812237714904562
1.4784	0.7307652725110206	0	0.8116883116883117
1.4794	0.7302030133452374	0	0.81113965120995
1.4804	0.729641299935	0	0.810591731964334
1.4814	0.7290801301476401	0	0.8100445524503846
1.4824	0.7285195018492715	0	0.8094981111710738
1.4834	0.7279594129047329	0	0.8089524066334097
1.4844	0.7273998611775316	0	0.8084074373484236
1.4854	0.726840844529784	0	0.8078632018311565
1.4864	0.726282360822163	0	0.8073196986006459
1.4874	0.7257244079138307	0	0.8067769261799113
1.4884	0.7251669836623897	0	0.8062348830959419
1.4894	0.7246100859238152	0	0.805693567879683
1.4904	0.7240537125524005	0	0.8051529790660225
1.4914	0.7234978614006953	0	0.8046131151937777
1.4924	0.7229425303194447	0	0.8040739748056821
1.4934	0.7223877171575277	0	0.8035355564483727
1.4944	0.7218334197618972	0	0.8029978586723769
1.4954	0.7212796359775161	0	0.8024608800320984
1.4964	0.7207263636472964	0	0.8019246190858059
1.4974	0.7201736006120325	0	0.801389074395619
1.4984	0.7196213447103437	0	0.8008542445274961
1.4994	0.7190695937786038	0	0.8003201280512204
1.5004	0.7185183456508798	0	0.7997867235403892
1.5014	0.717967598158866	0	0.799254029572399
1.5024	0.7174173491318186	0	0.7987220447284346
1.5034	0.7168675963964876	0	0.7981907675934548
1.5044	0.7163183377770523	0	0.7976601967561818
1.5054	0.7157695710950521	0	0.7971303308090872
1.5064	0.7152212941693201	0	0.7966011683483802
1.5074	0.7146735048159114	0	0.796072707973995
1.5084	0.7141262008480377	0	0.7955449482895783
1.5094	0.7135793800759951	0	0.7950178879024777
1.5104	0.7130330403070936	0	0.7944915254237289
1.5114	0.712487179345588	0	0.7939658594680429
1.5124	0.7119417949926035	0	0.7934408886537954
1.5134	0.7113968850460646	0	0.7929166116030131
1.5144	0.7108524473006235	0	0.7923930269413629
1.5154	0.7103084795475848	0	0.791870133298139
1.5164	0.7097649795748299	0	0.7913479293062516
1.5174	0.7092219451667459	0	0.7908264136022143
1.5184	0.7086793741041462	0	0.7903055848261328
1.5194	0.7081372641641953	0	0.7897854416216927
1.5204	0.7075956131203334	0	0.7892659826361484
1.5214	0.7070544187421965	0	0.7887472065203102
1.5224	0.7065136787955377	0	0.7882291119285338
1.5234	0.7059733910421491	0	0.7877116975187081
1.5244	0.7054335532397825	0	0.7871949619522435
1.5254	0.7048941631420655	0	0.7866789038940605
1.5264	0.7043552184984241	0	0.7861635220125787
1.5274	0.7038167170539955	0	0.785648814979704
1.5284	0.7032786565495497	0	0.7851347814708192
1.5294	0.7027410347214027	0	0.7846214201647704
1.5304	0.7022038493013318	0	0.7841087297438577
1.5314	0.7016670980164916	0	0.7835967088938226
1.5324	0.7011307785893263	0	0.783085356303837
1.5334	0.7005948887374809	0	0.7825746706664927
1.5344	0.7000594261737169	0	0.7820646506777893
1.5354	0.6995243886058196	0	0.7815552950371238
1.5364	0.6989897737365107	0	0.7810466024472793
1.5373999999999999	0.6984555792633542	0	0.780538571614414
1.5384	0.6979218028786683	0	0.7800312012480499
1.5393999999999999	0.6973884422694304	0	0.7795244900610627
1.5404	0.6968554951171835	0	0.7790184367696703
1.5413999999999999	0.6963229590979423	0	0.7785130400934216
1.5424	0.6957908318820971	0	0.7780082987551867
1.5433999999999999	0.6952591111343169	0	0.7775042114811456
1.5444	0.6947277945134521	0	0.777000777000777
1.5453999999999999	0.6941968796724368	0	0.7764979940468488
1.5464	0.6936663642581862	0	0.7759958613554061
1.5473999999999999	0.6931362459114982	0	0.7754943776657619
1.5484	0.6926065222669511	0	0.7749935417204856
1.5493999999999999	0.692077190952844	0	0.7744933522653932
1.5504	0.6915482495909216	0	0.7739938080495357
1.5514	0.691019695796521	0	0.7734949078251903
1.5524	0.6904915271783015	0	0.7729966503478485
1.5534	0.6899637413381762	0	0.7724990343762071
1.5544	0.689436335871202	0	0.7720020586721564
1.5554	0.6889093083654734	0	0.7715057220007715
1.5564	0.6883826564020084	0	0.7710100231303006
1.5574	0.6878563775546378	0	0.7705149608321562
1.5584	0.6873304693898921	0	0.7700205338809035
1.5594	0.6868049294668839	0	0.7695267410542517
1.5604	0.6862797553371944	0	0.7690335811330428
1.5614	0.6857549445447557	0	0.7685410529012425
1.5624	0.6852304946257313	0	0.7680491551459293
1.5634	0.6847064031083967	0	0.7675578866572855
1.5644	0.6841826675130154	0	0.767067246228586
1.5654	0.6836592853517218	0	0.7665772326561902
1.5664	0.6831362541283905	0	0.7660878447395301
1.5674	0.6826135713385146	0	0.7655990812811025
1.5684	0.6820912344690782	0	0.7651109410864575
1.5694	0.6815692409984246	0	0.7646234229641902
1.5704	0.6810475883961309	0	0.7641365257259297
1.5714	0.6805262741228733	0	0.7636502481863306
1.5724	0.6800052956302933	0	0.7631645891630627
1.5734	0.6794846503608675	0	0.7626795474768018
1.5744	0.6789643357477637	0	0.7621951219512194
1.5754	0.6784443492147099	0	0.7617113114129745
1.5764	0.6779246881758522	0	0.7612281146917025
1.5774	0.677405350035611	0	0.7607455306200077
1.5784	0.6768863321885423	0	0.7602635580334515
1.5794	0.6763676320191901	0	0.7597821957705457
1.5804	0.6758492469019394	0	0.759301442672741
1.5814	0.6753311742008711	0	0.758821297584419
1.5824	0.6748134112696079	0	0.7583417593528816
1.5834	0.6742959554511662	0	0.7578628268283442
1.5844	0.6737788040777986	0	0.7573844988639232
1.5854	0.6732619544708414	0	0.7569067743156302
1.5864	0.6727454039405545	0	0.75642965204236
1.5874	0.6722291497859635	0	0.7559531309058838
1.5884	0.6717131892946967	0	0.7554772097708385
1.5894	0.6711975197428226	0	0.7550018875047187
1.5904	0.6706821383946833	0	0.7545271629778671
1.5914	0.670167042502728	0	0.7540530350634661
1.5924	0.6696522293073406	0	0.7535795026375283
1.5934	0.6691376960366704	0	0.753106564578888
1.5944	0.6686234399064555	0	0.7526342197691921
1.5954	0.6681094581198492	0	0.7521624670928921
1.5964	0.6675957478672371	0	0.7516913054372337
1.5974	0.6670823063260595	0	0.7512207336922498
1.5984	0.6665691306606265	0	0.7507507507507507
1.5994	0.6660562180219323	0	0.7502813555083157
1.6004	0.6655435655474667	0	0.7498125468632842
1.6014	0.6650311703610252	0	0.7493443237167479
1.6024	0.6645190295725135	0	0.7488766849725411
1.6034	0.6640071402777561	0	0.7484096295372333
1.6044	0.6634954995582927	0	0.7479431563201197
1.6054	0.6629841044811814	0	0.7474772642332129
1.6064	0.6624729520987921	0	0.7470119521912351
1.6074	0.6619620394486024	0	0.7465472191116088
1.6084	0.6614513635529862	0	0.7460830639144491
1.6094	0.6609409214190032	0	0.745619485522555
1.6104	0.6604307100381839	0	0.7451564828614008
1.6114	0.6599207263863118	0	0.7446940548591287
1.6124	0.6594109674232013	0	0.7442322004465393
1.6134	0.6589014300924756	0	0.7437709185570844
1.6144	0.6583921113213397	0	0.7433102081268582
1.6154	0.6578830080203495	0	0.7428500680945896
1.6164	0.6573741170831802	0	0.7423904974016332
1.6174	0.6568654353863879	0	0.7419314949919623
1.6184	0.6563569597891707	0	0.74147305981216
1.6194	0.6558486871331289	0	0.7410151908114117
1.6204	0.6553406142420126	0	0.7405578869414959
1.6214	0.6548327379214772	0	0.7401011471567781
1.6224	0.6543250549588271	0	0.7396449704142011
1.6234	0.6538175621227611	0	0.7391893556732784
1.6244	0.6533102561631093	0	0.7387343018960847
1.6254	0.65280313381057	0	0.7382798080472498
1.6264	0.6522961917764429	0	0.7378258730939499
1.6274	0.6517894267523563	0	0.737372496005899
1.6284	0.6512828354099891	0	0.7369196757553426
1.6294	0.6507764144007958	0	0.7364674113170493
1.6304	0.6502701603557189	0	0.7360157016683021
1.6314	0.6497640698849025	0	0.735564545788893
1.6324	0.6492581395773995	0	0.7351139426611125
1.6334	0.6487523660008769	0	0.7346638912697441
1.6344	0.6482467457013137	0	0.7342143906020557
1.6354	0.6477412752026955	0	0.7337654396477926
1.6364	0.6472359510067061	0	0.7333170373991689
1.6374	0.6467307695924136	0	0.7328691828508612
1.6384	0.6462257274159495	0	0.732421875
1.6394	0.6457208209101877	0	0.7319751128461632
1.6404	0.6452160464844134	0	0.7315288953913679
1.6414	0.6447114005239933	0	0.7310832216400633
1.6424	0.644206879390034	0	0.7306380905991232
1.6434	0.6437024794190395	0	0.7301935012778386
1.6444	0.6431981969225637	0	0.7297494526879104
1.6454	0.6426940281868558	0	0.7293059438434424
1.6464	0.6421899694725002	0	0.7288629737609329
1.6474	0.6416860170140527	0	0.7284205414592692
1.6484	0.6411821670196698	0	0.7279786459597185
1.6494	0.640678415670733	0	0.7275372862859222
1.6504	0.6401747591214656	0	0.7270964614638874
1.6514	0.6396711934985466	0	0.7266561705219813
1.6524	0.6391677149007152	0	0.7262164124909223
1.6534	0.6386643193983723	0	0.725777186403774
1.6544	0.6381610030331735	0	0.7253384912959381
1.6554	0.6376577618176169	0	0.7249003262051469
1.6564	0.6371545917346224	0	0.7244626901714561
1.6574	0.6366514887371091	0	0.724025582237239
1.6584	0.6361484487475594	0	0.723589001447178
1.6594	0.6356454676575823	0	0.7231529468482584
1.6604	0.6351425413274662	0	0.7227174174897615
1.6614	0.6346396655857233	0	0.7222824124232575
1.6624	0.6341368362286326	0	0.7218479307025987
1.6634	0.6336340490197687	0	0.7214139713839124
1.6644	0.6331312996895285	0	0.7209805335255948
1.6654	0.6326285839346443	0	0.7205476161883031
1.6663999999999999	0.6321258974176962	0	0.7201152184349496
1.6674	0.6316232357666094	0	0.7196833393306945
1.6683999999999999	0.6311205945741496	0	0.7192519779429394
